site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2014-03-04 09:00:00,2014-03-04 10:00:00,1.0,0.875,2.37253020401001,2.442209514770508
NL10444,2014-03-04 10:00:00,2014-03-04 11:00:00,1.0,1.07,3.2085567004394533,3.26558492340088
NL10444,2014-03-04 11:00:00,2014-03-04 12:00:00,1.0,1.81,3.922292579956055,3.9612940814208986
NL10444,2014-03-04 12:00:00,2014-03-04 13:00:00,1.0,3.11,4.139049532470703,4.14966797241211
NL10444,2014-03-04 13:00:00,2014-03-04 14:00:00,1.0,3.185,3.6840072381591793,3.6913166262817376
NL10444,2014-03-04 14:00:00,2014-03-04 15:00:00,1.0,3.3,3.0112487896728517,3.0304421951293947
NL10444,2014-03-04 15:00:00,2014-03-04 16:00:00,1.0,3.37,2.3708344725036623,2.408603199462891
NL10444,2014-03-04 16:00:00,2014-03-04 17:00:00,1.0,1.58,2.004925701599121,2.05370440246582
NL10444,2014-03-04 17:00:00,2014-03-04 18:00:00,1.0,1.035,2.03202718826294,2.0834548434448243
NL10444,2014-03-04 18:00:00,2014-03-04 19:00:00,1.0,0.795,2.207354094543457,2.211923068084717
NL10444,2014-03-04 19:00:00,2014-03-04 20:00:00,1.0,0.44,2.22974376159668,2.198207906341553
NL10444,2014-03-04 20:00:00,2014-03-04 21:00:00,1.0,0.735,2.135576206970215,2.104066690979004
NL10444,2014-03-04 21:00:00,2014-03-04 22:00:00,1.0,0.56,2.1013532620239257,2.086587276763916
NL10444,2014-03-04 22:00:00,2014-03-04 23:00:00,1.0,0.41,2.205880873260498,2.190011870727539
NL10444,2014-03-04 23:00:00,2014-03-05 00:00:00,1.0,0.245,2.425346568603516,2.387320104675293
NL10444,2014-03-05 00:00:00,2014-03-05 01:00:00,1.0,0.26,2.55243400177002,2.498342525939941
NL10444,2014-03-05 01:00:00,2014-03-05 02:00:00,1.0,0.23,2.607676325683594,2.5747803625488284
NL10444,2014-03-05 02:00:00,2014-03-05 03:00:00,1.0,0.305,2.6081355661010743,2.597399488220215
NL10444,2014-03-05 03:00:00,2014-03-05 04:00:00,1.0,0.325,2.603115270080566,2.603429402160645
NL10444,2014-03-05 04:00:00,2014-03-05 05:00:00,1.0,0.36,2.5917693493652347,2.595899442901611
NL10444,2014-03-05 05:00:00,2014-03-05 06:00:00,1.0,0.345,2.5410492993164064,2.553913040313721
NL10444,2014-03-05 06:00:00,2014-03-05 07:00:00,1.0,0.33,2.3591522817993167,2.368960991363525
NL10444,2014-03-05 07:00:00,2014-03-05 08:00:00,1.0,0.485,2.046132914428711,2.0466519433593757
NL10444,2014-03-05 08:00:00,2014-03-05 09:00:00,1.0,0.815,1.8072500106811524,1.815507612304688
NL10444,2014-03-05 09:00:00,2014-03-05 10:00:00,1.0,1.145,1.7657949179077153,1.7654119482421873
NL10444,2014-03-05 10:00:00,2014-03-05 11:00:00,1.0,1.21,1.9542811143493648,1.946383051757813
NL10444,2014-03-05 11:00:00,2014-03-05 12:00:00,1.0,1.67,2.2119959454345706,2.1834642205810546
NL10444,2014-03-05 12:00:00,2014-03-05 13:00:00,1.0,1.805,2.3460403376770023,2.297911069335937
NL10444,2014-03-05 13:00:00,2014-03-05 14:00:00,1.0,1.955,2.272110386810303,2.2262823298645023
NL10444,2014-03-05 14:00:00,2014-03-05 15:00:00,1.0,2.32,2.2499257781982425,2.207254231567383
NL10444,2014-03-05 15:00:00,2014-03-05 16:00:00,1.0,2.535,2.304648426818848,2.274715711669922
NL10444,2014-03-05 16:00:00,2014-03-05 17:00:00,1.0,1.92,2.1930594689941407,2.2467760546875
NL10444,2014-03-05 17:00:00,2014-03-05 18:00:00,1.0,1.485,2.467902416381836,2.567368849182129
NL10444,2014-03-05 18:00:00,2014-03-05 19:00:00,1.0,0.975,2.587672866668701,2.694926510925293
NL10444,2014-03-05 19:00:00,2014-03-05 20:00:00,1.0,0.6,2.640454974060059,2.743139967956543
NL10444,2014-03-05 20:00:00,2014-03-05 21:00:00,1.0,0.43,3.009195942993164,3.09499924621582
NL10444,2014-03-05 21:00:00,2014-03-05 22:00:00,1.0,0.5,3.925171800842285,3.9757874633789054
NL10444,2014-03-05 22:00:00,2014-03-05 23:00:00,1.0,0.405,4.819417281188965,4.818948022155762
NL10444,2014-03-05 23:00:00,2014-03-06 00:00:00,1.0,0.525,5.702708536376953,5.624808305053711
NL10444,2014-03-06 00:00:00,2014-03-06 01:00:00,1.0,0.6,5.300712550048829,5.1474697430419925
NL10444,2014-03-06 01:00:00,2014-03-06 02:00:00,1.0,0.545,4.207031657409668,4.090973104248047
NL10444,2014-03-06 02:00:00,2014-03-06 03:00:00,1.0,0.71,4.038360505371094,3.9431830096435543
NL10444,2014-03-06 03:00:00,2014-03-06 04:00:00,1.0,0.85,4.636955343017579,4.528225245666505
NL10444,2014-03-06 04:00:00,2014-03-06 05:00:00,1.0,0.85,5.388996268615723,5.272993948974609
NL10444,2014-03-06 05:00:00,2014-03-06 06:00:00,1.0,0.975,5.389429008178711,5.2982718859863285
NL10444,2014-03-06 06:00:00,2014-03-06 07:00:00,1.0,2.555,4.632493504028321,4.594750469970704
NL10444,2014-03-06 07:00:00,2014-03-06 08:00:00,1.0,3.735,3.852097633666992,3.843863947448731
NL10444,2014-03-06 08:00:00,2014-03-06 09:00:00,1.0,5.545,3.345987869567871,3.3409394567871096
NL10444,2014-03-06 09:00:00,2014-03-06 10:00:00,1.0,5.85,3.1505786480712894,3.1457962133789064
NL10444,2014-03-06 10:00:00,2014-03-06 11:00:00,1.0,8.565,3.191180865783691,3.1939392169189453
NL10444,2014-03-06 11:00:00,2014-03-06 12:00:00,1.0,8.4,3.355335561218262,3.349603620300293
NL10444,2014-03-06 12:00:00,2014-03-06 13:00:00,1.0,7.26,3.2890294537353517,3.2684111425781253
NL10444,2014-03-06 13:00:00,2014-03-06 14:00:00,1.0,5.08,2.925397332458496,2.8983499786376954
NL10444,2014-03-06 14:00:00,2014-03-06 15:00:00,1.0,3.57,2.5137456628417967,2.5030567694091794
NL10444,2014-03-06 15:00:00,2014-03-06 16:00:00,1.0,2.45,2.119345403137207,2.129451277770996
NL10444,2014-03-06 16:00:00,2014-03-06 17:00:00,1.0,1.71,1.8560998114013676,1.895835742034912
NL10444,2014-03-06 17:00:00,2014-03-06 18:00:00,1.0,2.27,1.9097847253417968,1.9784679917907717
NL10444,2014-03-06 18:00:00,2014-03-06 19:00:00,1.0,3.7,2.0718458532714843,2.147063357849121
NL10444,2014-03-06 19:00:00,2014-03-06 20:00:00,1.0,3.215,2.1999251293945314,2.273985645446777
NL10444,2014-03-06 20:00:00,2014-03-06 21:00:00,1.0,3.38,2.2766903485107424,2.3461158004760745
NL10444,2014-03-06 21:00:00,2014-03-06 22:00:00,1.0,3.74,2.261283333435059,2.3229298150634765
NL10444,2014-03-06 22:00:00,2014-03-06 23:00:00,1.0,3.06,2.1723086535644534,2.2257195098876954
NL10444,2014-03-06 23:00:00,2014-03-07 00:00:00,1.0,1.865,2.082393354949952,2.1685070736694336
NL10444,2014-03-07 00:00:00,2014-03-07 01:00:00,1.0,1.5,1.9703752125549316,2.0784495753479004
NL10444,2014-03-07 01:00:00,2014-03-07 02:00:00,1.0,1.495,1.839962406921387,1.95834333984375
NL10444,2014-03-07 02:00:00,2014-03-07 03:00:00,1.0,2.355,1.7457728759765625,1.8553854194641115
NL10444,2014-03-07 03:00:00,2014-03-07 04:00:00,1.0,2.4,1.666841050415039,1.766432554321289
NL10444,2014-03-07 04:00:00,2014-03-07 05:00:00,1.0,2.64,1.6023567150878908,1.6966616217041015
NL10444,2014-03-07 05:00:00,2014-03-07 06:00:00,1.0,3.47,1.563614728088379,1.6582738412475586
NL10444,2014-03-07 06:00:00,2014-03-07 07:00:00,1.0,3.22,1.579171537628174,1.674807789001465
NL10444,2014-03-07 07:00:00,2014-03-07 08:00:00,1.0,2.995,1.6059605081176755,1.689143943328857
NL10444,2014-03-07 08:00:00,2014-03-07 09:00:00,1.0,4.2,1.5841577380371097,1.6518153890991212
NL10444,2014-03-07 09:00:00,2014-03-07 10:00:00,1.0,5.91,1.514495879058838,1.566907297668457
NL10444,2014-03-07 10:00:00,2014-03-07 11:00:00,1.0,4.985,1.3159624653625488,1.3552280058288573
NL10444,2014-03-07 11:00:00,2014-03-07 12:00:00,1.0,4.045,1.0425270526885986,1.0774449179077148
NL10444,2014-03-07 12:00:00,2014-03-07 13:00:00,1.0,3.015,0.97803891998291,1.0154002770996091
NL10444,2014-03-07 13:00:00,2014-03-07 14:00:00,1.0,3.015,0.9946394430541992,1.032193173751831
NL10444,2014-03-07 14:00:00,2014-03-07 15:00:00,1.0,2.285,0.933254899749756,0.9662770651245116
NL10444,2014-03-07 15:00:00,2014-03-07 16:00:00,1.0,2.15,0.8834250521850586,0.919223020477295
NL10444,2014-03-07 16:00:00,2014-03-07 17:00:00,1.0,2.305,0.876950521774292,0.9270465898132324
NL10444,2014-03-07 17:00:00,2014-03-07 18:00:00,1.0,2.31,0.8474250956726075,0.9209469495391848
NL10444,2014-03-07 18:00:00,2014-03-07 19:00:00,1.0,1.41,0.931330517578125,1.0440291178894043
NL10444,2014-03-07 19:00:00,2014-03-07 20:00:00,1.0,1.18,1.1043338321685792,1.239361987838745
NL10444,2014-03-07 20:00:00,2014-03-07 21:00:00,1.0,1.325,1.2008126976013185,1.341195480194092
NL10444,2014-03-07 21:00:00,2014-03-07 22:00:00,1.0,1.14,1.1724671250915528,1.3283859528350832
NL10444,2014-03-07 22:00:00,2014-03-07 23:00:00,1.0,0.9,1.033032555999756,1.2271260262298584
NL10444,2014-03-07 23:00:00,2014-03-08 00:00:00,1.0,0.905,0.9533446481323242,1.2282288011169435
NL10444,2014-03-08 00:00:00,2014-03-08 01:00:00,1.0,0.23,0.9079036006164553,1.207532441711426
NL10444,2014-03-08 08:00:00,2014-03-08 09:00:00,1.0,0.095,0.9408340633392336,0.9574970411682128
NL10444,2014-03-08 09:00:00,2014-03-08 10:00:00,1.0,0.085,1.4574072212219238,1.452109474182129
NL10444,2014-03-08 10:00:00,2014-03-08 11:00:00,1.0,0.435,1.547857707824707,1.5462852699279783
NL10444,2014-03-08 11:00:00,2014-03-08 12:00:00,1.0,1.4,1.372203257446289,1.3710840811157223
NL10444,2014-03-08 12:00:00,2014-03-08 13:00:00,1.0,1.695,1.0937217750549315,1.0935984814453126
NL10444,2014-03-08 13:00:00,2014-03-08 14:00:00,1.0,1.46,0.9121788024902344,0.9191221879577636
NL10444,2014-03-08 14:00:00,2014-03-08 15:00:00,1.0,1.245,0.9135483634185791,0.9247515188598632
NL10444,2014-03-08 15:00:00,2014-03-08 16:00:00,1.0,1.18,0.8373744042205811,0.8604446907806397
NL10444,2014-03-08 16:00:00,2014-03-08 17:00:00,1.0,0.98,0.6068682347488403,0.6623038613891602
NL10444,2014-03-08 17:00:00,2014-03-08 18:00:00,1.0,0.595,0.5449521796417236,0.6252548184585571
NL10444,2014-03-08 18:00:00,2014-03-08 19:00:00,1.0,0.34,0.5676860346221924,0.6389060307312012
NL10444,2014-03-08 19:00:00,2014-03-08 20:00:00,1.0,0.32,0.6351315172576905,0.7029603735351563
NL10444,2014-03-08 20:00:00,2014-03-08 21:00:00,1.0,0.23,0.7896483851623536,0.85854769821167
NL10444,2014-03-08 21:00:00,2014-03-08 22:00:00,1.0,0.43,0.9502955147552492,1.0172138889312743
NL10444,2014-03-08 22:00:00,2014-03-08 23:00:00,1.0,0.325,1.0129550885009766,1.0797198708343507
NL10444,2014-03-08 23:00:00,2014-03-09 00:00:00,1.0,0.245,1.0582973233795163,1.1184541822814942
NL10444,2014-03-09 00:00:00,2014-03-09 01:00:00,1.0,1.785,1.16881469329834,1.2249448766326905
NL10444,2014-03-09 01:00:00,2014-03-09 02:00:00,1.0,1.44,1.2510121028137209,1.3076458831787112
NL10444,2014-03-09 02:00:00,2014-03-09 03:00:00,1.0,1.705,1.282355422897339,1.338253723754883
NL10444,2014-03-09 03:00:00,2014-03-09 04:00:00,1.0,1.5,1.2613637567138671,1.3167564406585694
NL10444,2014-03-09 04:00:00,2014-03-09 05:00:00,1.0,1.45,1.151446049423218,1.2086866024017335
NL10444,2014-03-09 05:00:00,2014-03-09 06:00:00,1.0,1.62,1.0250024739074708,1.0785191720581055
NL10444,2014-03-09 06:00:00,2014-03-09 07:00:00,1.0,1.66,1.0683229682922364,1.1137781549835206
NL10444,2014-03-09 07:00:00,2014-03-09 08:00:00,1.0,1.705,1.403427566070557,1.4346683569335938
NL10444,2014-03-09 08:00:00,2014-03-09 09:00:00,1.0,1.91,1.6658233529663085,1.692383188018799
NL10444,2014-03-09 09:00:00,2014-03-09 10:00:00,1.0,2.085,1.6473895848083495,1.6740373251342775
NL10444,2014-03-09 10:00:00,2014-03-09 11:00:00,1.0,2.04,1.5832583248901368,1.609450541381836
NL10444,2014-03-09 11:00:00,2014-03-09 12:00:00,1.0,3.495,1.5373008338928222,1.5557302391052243
NL10444,2014-03-09 12:00:00,2014-03-09 13:00:00,1.0,4.69,1.5675735356140137,1.5865487937927247
NL10444,2014-03-09 13:00:00,2014-03-09 14:00:00,1.0,4.495,1.6458410623168946,1.6654442614746094
NL10444,2014-03-09 14:00:00,2014-03-09 15:00:00,1.0,4.735,1.6497989002990725,1.6756629263305665
NL10444,2014-03-09 15:00:00,2014-03-09 16:00:00,1.0,4.675,1.453538581237793,1.5110882569885256
NL10444,2014-03-09 16:00:00,2014-03-09 17:00:00,1.0,5.755,1.3553032262420657,1.4537473562622072
NL10444,2014-03-09 17:00:00,2014-03-09 18:00:00,1.0,7.185,1.6233347268676757,1.7268247650146484
NL10444,2014-03-09 18:00:00,2014-03-09 19:00:00,1.0,3.57,1.899435333709717,2.005745450592041
NL10444,2014-03-09 19:00:00,2014-03-09 20:00:00,1.0,2.415,2.123687018737793,2.2329388920593263
NL10444,2014-03-09 20:00:00,2014-03-09 21:00:00,1.0,1.84,2.353651415405273,2.4665135453796387
NL10444,2014-03-09 21:00:00,2014-03-09 22:00:00,1.0,1.41,2.5018417698669437,2.6152432891845705
NL10444,2014-03-09 22:00:00,2014-03-09 23:00:00,1.0,1.5,2.48590457611084,2.5916155151367186
NL10444,2014-03-09 23:00:00,2014-03-10 00:00:00,1.0,1.255,2.3654539910888674,2.460883891296387
NL10444,2014-03-10 05:00:00,2014-03-10 06:00:00,1.0,0.125,2.476152100067139,2.570739467010498
NL10444,2014-03-10 08:00:00,2014-03-10 09:00:00,1.0,0.08,2.214781605377197,2.244745184326172
NL10444,2014-03-10 09:00:00,2014-03-10 10:00:00,1.0,2.11,2.092398881835938,2.1127832098388675
NL10444,2014-03-10 10:00:00,2014-03-10 11:00:00,1.0,5.46,1.9769430615234376,1.984253257598877
NL10444,2014-03-10 11:00:00,2014-03-10 12:00:00,1.0,3.86,1.7622583465576174,1.764195817565918
NL10444,2014-03-10 12:00:00,2014-03-10 13:00:00,1.0,2.56,1.5787155290222168,1.5792893371582035
NL10444,2014-03-10 13:00:00,2014-03-10 14:00:00,1.0,1.88,1.477839703216553,1.5180731712341309
NL10444,2014-03-10 14:00:00,2014-03-10 15:00:00,1.0,2.01,1.31102748916626,1.3649313583374023
NL10444,2014-03-10 15:00:00,2014-03-10 16:00:00,1.0,0.755,1.188677568511963,1.2240798014831542
NL10444,2014-03-10 16:00:00,2014-03-10 17:00:00,1.0,0.7,0.9749426021575928,1.0155365787506103
NL10444,2014-03-10 17:00:00,2014-03-10 18:00:00,1.0,0.53,0.7692760148620605,0.8243346102905273
NL10444,2014-03-10 18:00:00,2014-03-10 19:00:00,1.0,0.31,0.6663255276489258,0.726361759185791
NL10444,2014-03-10 19:00:00,2014-03-10 20:00:00,1.0,0.07,0.5902743772888184,0.654082940826416
NL10444,2014-03-10 20:00:00,2014-03-10 21:00:00,1.0,0.07,0.4916728580474853,0.5574222859954834
NL10444,2014-03-10 21:00:00,2014-03-10 22:00:00,1.0,0.205,0.3996724350357056,0.4707273259735107
NL10444,2014-03-10 22:00:00,2014-03-10 23:00:00,1.0,0.015,0.3601880605316162,0.4317568095016479
NL10444,2014-03-11 00:00:00,2014-03-11 01:00:00,1.0,0.08,0.3846229391098023,0.4606373680114746
NL10444,2014-03-11 10:00:00,2014-03-11 11:00:00,1.0,0.05,0.6363688970947265,0.6644080938720702
NL10444,2014-03-11 13:00:00,2014-03-11 14:00:00,1.0,0.34,0.5189340769958496,0.5425680722808838
NL10444,2014-03-11 14:00:00,2014-03-11 15:00:00,1.0,0.44,0.510572653427124,0.5376595161437988
NL10444,2014-03-11 15:00:00,2014-03-11 16:00:00,1.0,0.345,0.5059007870864868,0.5435193560028075
NL10444,2014-03-11 16:00:00,2014-03-11 17:00:00,1.0,0.085,0.4910208400726318,0.5569859106445313
NL10444,2014-03-11 17:00:00,2014-03-11 18:00:00,1.0,0.21,0.5102705194473267,0.6118515669250488
NL10444,2014-03-11 18:00:00,2014-03-11 19:00:00,1.0,0.055,0.5280477854919433,0.6372522319793701
NL10444,2014-03-11 20:00:00,2014-03-11 21:00:00,1.0,0.22,0.633881694946289,0.7326322814941406
NL10444,2014-03-11 21:00:00,2014-03-11 22:00:00,1.0,0.415,0.6794884535980225,0.7828343529510499
NL10444,2014-03-11 22:00:00,2014-03-11 23:00:00,1.0,0.095,0.6524807298660279,0.756369856338501
NL10444,2014-03-11 23:00:00,2014-03-12 00:00:00,1.0,0.105,0.5750081884002686,0.6896988773345948
NL10444,2014-03-12 00:00:00,2014-03-12 01:00:00,1.0,0.01,0.5200406896591186,0.6510130430603027
NL10444,2014-03-12 01:00:00,2014-03-12 02:00:00,1.0,0.035,0.4827589562988281,0.6208936503982544
NL10444,2014-03-12 03:00:00,2014-03-12 04:00:00,1.0,0.07,0.4899140658187865,0.6353092668914795
NL10444,2014-03-12 04:00:00,2014-03-12 05:00:00,1.0,0.075,0.5424984267425538,0.6962140477752686
NL10444,2014-03-12 05:00:00,2014-03-12 06:00:00,1.0,0.11,0.5888513298797607,0.7372321188354493
NL10444,2014-03-12 07:00:00,2014-03-12 08:00:00,1.0,0.17,0.7634350811004639,0.8259013925170898
NL10444,2014-03-12 08:00:00,2014-03-12 09:00:00,1.0,0.3,0.9612318841552736,1.0052772738647462
NL10444,2014-03-12 09:00:00,2014-03-12 10:00:00,1.0,0.28,1.1331550465393068,1.1758985009765626
NL10444,2014-03-12 10:00:00,2014-03-12 11:00:00,1.0,0.38,1.430188742980957,1.458039201965332
NL10444,2014-03-12 11:00:00,2014-03-12 12:00:00,1.0,0.84,1.736565444946289,1.7419690338134766
NL10444,2014-03-12 12:00:00,2014-03-12 13:00:00,1.0,1.08,1.858240401763916,1.860414926147461
NL10444,2014-03-12 13:00:00,2014-03-12 14:00:00,1.0,1.08,2.0192625022888184,2.008554864349365
NL10444,2014-03-12 14:00:00,2014-03-12 15:00:00,1.0,1.03,2.0144075134277344,2.0127390907287595
NL10444,2014-03-12 15:00:00,2014-03-12 16:00:00,1.0,0.9,1.933163649902344,1.953189246826172
NL10444,2014-03-12 16:00:00,2014-03-12 17:00:00,1.0,0.82,1.5791380883789063,1.6870941668701172
NL10444,2014-03-12 17:00:00,2014-03-12 18:00:00,1.0,0.755,1.4452163433837897,1.6999276904296876
NL10444,2014-03-12 18:00:00,2014-03-12 19:00:00,1.0,1.005,1.3014124459075929,1.6249554803466797
NL10444,2014-03-12 19:00:00,2014-03-12 20:00:00,1.0,0.1,1.238752225799561,1.5819634996032712
NL10444,2014-03-12 21:00:00,2014-03-12 22:00:00,1.0,0.005,1.2620850970458983,1.60146101852417
NL10444,2014-03-13 00:00:00,2014-03-13 01:00:00,1.0,0.375,1.4193772023010254,1.7525202520751957
NL10444,2014-03-13 01:00:00,2014-03-13 02:00:00,1.0,0.55,1.5337733116149903,1.886877483673096
NL10444,2014-03-13 02:00:00,2014-03-13 03:00:00,1.0,0.45,1.688087787322998,2.0710477574157715
NL10444,2014-03-13 03:00:00,2014-03-13 04:00:00,1.0,0.435,1.893594319152832,2.312397664489746
NL10444,2014-03-13 04:00:00,2014-03-13 05:00:00,1.0,0.355,2.166700006256104,2.6241676135253917
NL10444,2014-03-13 05:00:00,2014-03-13 06:00:00,1.0,0.25,2.512937709960938,3.0073092114257816
NL10444,2014-03-13 06:00:00,2014-03-13 07:00:00,1.0,0.37,2.57558443725586,3.0370043884277345
NL10444,2014-03-13 07:00:00,2014-03-13 08:00:00,1.0,0.495,2.478606822509766,2.8137417993164062
NL10444,2014-03-13 08:00:00,2014-03-13 09:00:00,1.0,0.485,2.582093467254639,2.7930307351684576
NL10444,2014-03-13 09:00:00,2014-03-13 10:00:00,1.0,0.8,2.47141087097168,2.6074945362854005
NL10444,2014-03-13 10:00:00,2014-03-13 11:00:00,1.0,1.275,2.434021558685303,2.5199798272705083
NL10444,2014-03-13 11:00:00,2014-03-13 12:00:00,1.0,2.22,2.480785709838867,2.5354175445556644
NL10444,2014-03-13 12:00:00,2014-03-13 13:00:00,1.0,2.725,2.46516991973877,2.5001521788024905
NL10444,2014-03-13 13:00:00,2014-03-13 14:00:00,1.0,2.055,2.4086995074462894,2.4311021017456054
NL10444,2014-03-13 14:00:00,2014-03-13 15:00:00,1.0,1.95,2.28689253112793,2.308415103149414
NL10444,2014-03-13 15:00:00,2014-03-13 16:00:00,1.0,1.365,2.013519734802246,2.05113543548584
NL10444,2014-03-13 16:00:00,2014-03-13 17:00:00,1.0,1.315,1.6852499336242677,1.7367813299560548
NL10444,2014-03-13 17:00:00,2014-03-13 18:00:00,1.0,1.06,1.4183363973999024,1.4910418148803712
NL10444,2014-03-13 18:00:00,2014-03-13 19:00:00,1.0,1.325,1.2641356814575198,1.3659225549316407
NL10444,2014-03-13 19:00:00,2014-03-13 20:00:00,1.0,0.85,1.1790931466674806,1.3142151864624023
NL10444,2014-03-13 20:00:00,2014-03-13 21:00:00,1.0,0.75,1.137182045288086,1.314326764755249
NL10444,2014-03-13 21:00:00,2014-03-13 22:00:00,1.0,0.875,1.2317592320251465,1.431512492980957
NL10444,2014-03-13 22:00:00,2014-03-13 23:00:00,1.0,0.795,1.472949164428711,1.6630275128173828
NL10444,2014-03-13 23:00:00,2014-03-14 00:00:00,1.0,0.77,1.7942502104187013,2.008804844970703
NL10444,2014-03-14 00:00:00,2014-03-14 01:00:00,1.0,0.635,2.0315118759155277,2.2570296231079103
NL10444,2014-03-14 01:00:00,2014-03-14 02:00:00,1.0,0.475,2.140048064575196,2.3876883695983886
NL10444,2014-03-14 02:00:00,2014-03-14 03:00:00,1.0,0.425,2.154579905090332,2.436539463043213
NL10444,2014-03-14 03:00:00,2014-03-14 04:00:00,1.0,0.48,2.097402372436524,2.3973865512084966
NL10444,2014-03-14 04:00:00,2014-03-14 05:00:00,1.0,0.495,1.936774876098633,2.1996281259155275
NL10444,2014-03-14 05:00:00,2014-03-14 06:00:00,1.0,0.44,1.687248324279785,1.910264326171875
NL10444,2014-03-14 06:00:00,2014-03-14 07:00:00,1.0,0.39,1.5240641418457033,1.7095093652343751
NL10444,2014-03-14 07:00:00,2014-03-14 08:00:00,1.0,0.555,1.4742893966674802,1.6174020904541015
NL10444,2014-03-14 08:00:00,2014-03-14 09:00:00,1.0,0.5,1.464627896118164,1.5739224293518068
NL10444,2014-03-14 09:00:00,2014-03-14 10:00:00,1.0,0.395,1.5503793287658691,1.6218613439941407
NL10444,2014-03-14 10:00:00,2014-03-14 11:00:00,1.0,0.295,1.932314168243408,1.9399863272094728
NL10444,2014-03-14 11:00:00,2014-03-14 12:00:00,1.0,0.31,2.3420251350402834,2.280138045043945
NL10444,2014-03-14 12:00:00,2014-03-14 13:00:00,1.0,0.345,2.981804078063965,2.825296818237305
NL10444,2014-03-14 13:00:00,2014-03-14 14:00:00,1.0,0.79,3.324249089355469,3.1347964196777345
NL10444,2014-03-14 14:00:00,2014-03-14 15:00:00,1.0,1.725,3.3715285528564456,3.1399262741088867
NL10444,2014-03-14 15:00:00,2014-03-14 16:00:00,1.0,3.35,3.435945343322754,3.1801826879882813
NL10444,2014-03-14 16:00:00,2014-03-14 17:00:00,1.0,2.71,3.3305950744628907,3.0267408013916017
NL10444,2014-03-14 17:00:00,2014-03-14 18:00:00,1.0,1.895,3.1112704476928714,2.7527575158691406
NL10444,2014-03-14 18:00:00,2014-03-14 19:00:00,1.0,1.595,3.140431083068848,2.683355979309082
NL10444,2014-03-14 19:00:00,2014-03-14 20:00:00,1.0,1.245,2.752288256835937,2.334364933776856
NL10444,2014-03-14 20:00:00,2014-03-14 21:00:00,1.0,1.38,1.6177356134033205,1.4750445094299314
NL10444,2014-03-14 21:00:00,2014-03-14 22:00:00,1.0,1.39,0.8855607948303224,0.8910896971893311
NL10444,2014-03-14 22:00:00,2014-03-14 23:00:00,1.0,1.205,0.6618481759643554,0.6756165010070802
NL10444,2014-03-14 23:00:00,2014-03-15 00:00:00,1.0,1.41,0.2764311403656005,0.2919965546035766
NL10444,2014-03-15 00:00:00,2014-03-15 01:00:00,1.0,1.135,0.1576853965187072,0.1750303875732421
NL10444,2014-03-15 01:00:00,2014-03-15 02:00:00,1.0,1.26,0.1820304913330077,0.1993183197212218
NL10444,2014-03-15 02:00:00,2014-03-15 03:00:00,1.0,1.15,0.2279713990974425,0.2411382234191894
NL10444,2014-03-15 03:00:00,2014-03-15 04:00:00,1.0,1.12,0.2565239893341063,0.271740186138153
NL10444,2014-03-15 04:00:00,2014-03-15 05:00:00,1.0,1.025,0.2716682177352904,0.2857488973617553
NL10444,2014-03-15 05:00:00,2014-03-15 06:00:00,1.0,0.97,0.2876941247177123,0.296870772743225
